0,39.92,cooling,450.327337
0,39.93,cooling,450.3592668
0,39.95,cooling,450.3712451
0,39.9,cooling,450.3982389
0,39.95,cooling,450.413234
0,39.93,cooling,450.4272687
0,39.93,cooling,450.4533551
0,39.92,cooling,450.471276
0,39.93,cooling,450.5342348
0,39.92,cooling,450.552254
0,39.9,cooling,450.5782721
0,39.93,cooling,450.6172209
0,39.89,cooling,450.640321
0,39.92,cooling,450.6634459
0,39.9,cooling,450.6763091
0,39.92,cooling,450.7232678
0,39.92,cooling,450.746284
0,39.93,cooling,450.7592618
0,39.9,cooling,450.7863078
0,39.9,cooling,450.7982669
0,39.9,cooling,450.8272569
0,39.84,cooling,450.8414128
0,39.89,cooling,450.869266
0,39.9,cooling,450.8802428
0,39.89,cooling,450.9132469
0,39.84,cooling,450.9253252
0,39.86,cooling,450.950424
0,39.86,cooling,450.965461
0,39.89,cooling,450.9942229
0,39.82,cooling,451.0086339
0,39.87,cooling,451.0382268
0,39.89,cooling,451.0552688
0,39.9,cooling,451.087244
0,39.89,cooling,451.1123111
0,39.86,cooling,451.136394
0,39.86,cooling,451.146492
0,39.86,cooling,451.1782658
0,39.86,cooling,451.19326
0,39.89,cooling,451.2199459
0,39.76,cooling,451.2362177
0,39.86,cooling,451.2632179
0,39.84,cooling,451.278461
0,39.79,cooling,451.2923148
0,39.87,cooling,451.3192079
0,39.89,cooling,451.3332438
0,39.82,cooling,451.3602288
0,39.86,cooling,451.38623
0,39.84,cooling,451.3992519
0,39.82,cooling,451.416306
0,39.84,cooling,451.4432859
0,39.81,cooling,451.4553249
0,39.84,cooling,451.487287
0,39.82,cooling,451.500289
0,39.78,cooling,451.524308
0,39.79,cooling,451.5395651
0,39.86,cooling,451.5663118
0,39.79,cooling,451.5782599
0,39.7,cooling,451.6064289
0,39.76,cooling,451.6365349
0,39.81,cooling,451.6523101
0,39.72,cooling,451.6641998
0,39.79,cooling,451.695226
0,39.73,cooling,451.706306
0,39.76,cooling,451.734271
0,39.78,cooling,451.7493079
0,39.73,cooling,451.7733178
0,39.76,cooling,451.7872798
0,39.78,cooling,451.8152149
0,39.73,cooling,451.8391309
0,39.73,cooling,451.8802519
0,39.72,cooling,451.89622
0,39.75,cooling,451.908349
0,39.7,cooling,451.9372737
0,39.69,cooling,451.9522109
0,39.72,cooling,451.9703298
0,39.76,cooling,451.9971778
0,39.69,cooling,452.0212839
0,39.73,cooling,452.031215
0,39.7,cooling,452.061192
0,39.7,cooling,452.073971
0,39.72,cooling,452.0985081
0,39.72,cooling,452.113394
0,39.7,cooling,452.1352441
0,39.78,cooling,452.159255
0,39.69,cooling,452.1762161
0,39.69,cooling,452.203325
0,39.65,cooling,452.2254741
0,39.65,cooling,452.2433419
0,39.69,cooling,452.265208
0,39.65,cooling,452.2961931
0,39.7,cooling,452.3061981
0,39.67,cooling,452.3221951
0,39.73,cooling,452.3512039
0,39.67,cooling,452.3662889
0,39.7,cooling,452.392168
0,39.69,cooling,452.4061918
0,39.67,cooling,452.4222348
0,39.65,cooling,452.4482591
0,39.67,cooling,452.4792149
0,39.67,cooling,452.4942269
0,39.65,cooling,452.509238
0,39.65,cooling,452.540235
0,39.65,cooling,452.5501859
0,39.65,cooling,452.575218
0,39.69,cooling,452.5871608
0,39.67,cooling,452.6171598
0,39.67,cooling,452.6291809
0,39.7,cooling,452.6611741
0,39.67,cooling,452.6772239
0,39.67,cooling,452.7011769
0,39.7,cooling,452.7142642
0,39.64,cooling,452.7391839
0,39.7,cooling,452.7541399
0,39.64,cooling,452.7722671
0,39.67,cooling,452.7973208
0,39.67,cooling,452.8132689
0,39.65,cooling,452.841193
0,39.64,cooling,452.8571479
0,39.64,cooling,452.8881779
0,39.62,cooling,452.8993621
0,39.65,cooling,452.9202249
0,39.65,cooling,452.950176
0,39.65,cooling,452.9632499
0,39.69,cooling,453.0262218
0,39.65,cooling,453.0403299
0,39.64,cooling,453.0642819
0,39.65,cooling,453.090302
0,39.65,cooling,453.1052508
0,39.65,cooling,453.12324
0,39.67,cooling,453.1481528
0,39.65,cooling,453.173244
0,39.65,cooling,453.184294
0,39.67,cooling,453.2131879
0,39.65,cooling,453.2272367
0,39.65,cooling,453.2562981
0,39.65,cooling,453.2701709
0,39.64,cooling,453.2972281
0,39.65,cooling,453.310195
0,39.64,cooling,453.333164
0,39.64,cooling,453.3601329
0,39.64,cooling,453.37621
0,39.64,cooling,453.399168
0,39.67,cooling,453.413218
0,39.64,cooling,453.4452059
0,39.65,cooling,453.4591608
0,39.65,cooling,453.4721739
0,39.67,cooling,453.4952431
0,39.64,cooling,453.521271
0,39.61,cooling,453.5602088
0,39.62,cooling,453.5751469
0,39.65,cooling,453.6032078
0,39.64,cooling,453.6511371
0,39.67,cooling,453.6651988
0,39.67,cooling,453.707166
0,39.62,cooling,453.721132
0,39.65,cooling,453.7501309
0,39.62,cooling,453.7651651
0,39.62,cooling,453.7912788
0,39.62,cooling,453.8081329
0,39.65,cooling,453.8253489
0,39.64,cooling,453.8542578
0,39.62,cooling,453.865217
0,39.62,cooling,453.8911397
0,39.67,cooling,453.927192
0,39.62,cooling,453.9541361
0,39.64,cooling,453.9743309
0,39.62,cooling,453.9881659
0,39.64,cooling,454.015312
0,39.64,cooling,454.0283329
0,39.65,cooling,454.0591729
0,39.64,cooling,454.076124
0,39.65,cooling,454.0923479
0,39.62,cooling,454.1179531
0,39.64,cooling,454.1331558
0,39.64,cooling,454.1621587
0,39.62,cooling,454.1761758
0,39.64,cooling,454.2031529
0,39.64,cooling,454.2161999
0,39.64,cooling,454.2471261
0,39.65,cooling,454.2561281
0,39.62,cooling,454.2850969
0,39.62,cooling,454.2981389
0,39.62,cooling,454.32918
0,39.64,cooling,454.3381588
0,39.62,cooling,454.3681071
0,39.64,cooling,454.3861279
0,39.62,cooling,454.398165
0,39.64,cooling,454.4321418
0,39.64,cooling,454.4401009
0,39.62,cooling,454.4671569
0,39.64,cooling,454.480243
0,39.65,cooling,454.5111029
0,39.65,cooling,454.52514
0,39.65,cooling,454.551126
0,39.61,cooling,454.571136
0,39.64,cooling,454.5851479
0,39.64,cooling,454.6121669
0,39.62,cooling,454.6270878
0,39.65,cooling,454.6521769
0,39.62,cooling,454.6731238
0,39.64,cooling,454.693109
0,39.62,cooling,454.7091711
0,39.59,cooling,454.7341561
0,39.62,cooling,454.7501938
0,39.62,cooling,454.775218
0,39.62,cooling,454.7882349
0,39.64,cooling,454.8151271
0,39.62,cooling,454.830101
0,39.59,cooling,454.8611178
0,39.64,cooling,454.8742759
0,39.59,cooling,454.9121439
0,39.61,cooling,454.9441228
0,39.65,cooling,454.9841049
0,39.62,cooling,455.001097
0,39.64,cooling,455.0230951
0,39.64,cooling,455.0441489
0,39.62,cooling,455.0561149
0,39.62,cooling,455.0871618
0,39.64,cooling,455.1001449
0,39.62,cooling,455.1391318
0,39.64,cooling,455.1471529
0,39.62,cooling,455.160085
0,39.62,cooling,455.1920969
0,39.64,cooling,455.2043209
0,39.62,cooling,455.233094
0,39.64,cooling,455.258184
0,39.64,cooling,455.2671928
0,39.61,cooling,455.2930989
0,39.59,cooling,455.3111579
0,39.61,cooling,455.3321989
0,39.62,cooling,455.355212
0,39.59,cooling,455.3731589
0,39.62,cooling,455.3881271
0,39.62,cooling,455.41711
0,39.61,cooling,455.4291568
0,39.62,cooling,455.4551799
0,39.62,cooling,455.4691389
0,39.64,cooling,455.4971998
0,39.64,cooling,455.512126
0,39.61,cooling,455.5373361
0,39.62,cooling,455.5541461
0,39.62,cooling,455.5840988
0,39.64,cooling,455.596144
0,39.58,cooling,455.613111
0,39.58,cooling,455.645159
0,39.61,cooling,455.6570911
0,39.59,cooling,455.687072
0,39.62,cooling,455.7061639
0,39.58,cooling,455.724139
0,39.61,cooling,455.7353249
0,39.59,cooling,455.759084
0,39.62,cooling,455.7880561
0,39.62,cooling,455.8041558
0,39.62,cooling,455.8190539
0,39.58,cooling,455.843101
0,39.58,cooling,455.8710768
0,39.62,cooling,455.884084
0,39.56,cooling,455.9120829
0,39.59,cooling,455.963068
0,39.53,cooling,455.9870839
0,39.62,cooling,456.0021088
0,39.56,cooling,456.0361259
0,39.58,cooling,456.046042
0,39.56,cooling,456.0761201
0,39.55,cooling,456.090102
0,39.58,cooling,456.106118
0,39.53,cooling,456.1311078
0,39.56,cooling,456.1750879
0,39.56,cooling,456.1881008
0,39.5,cooling,456.2160399
0,39.53,cooling,456.2330739
0,39.51,cooling,456.2620471
0,39.5,cooling,456.2760677
0,39.51,cooling,456.3000619
0,39.47,cooling,456.3222039
0,39.55,cooling,456.3401291
0,39.55,cooling,456.3521099
0,39.53,cooling,456.3790741
0,39.5,cooling,456.4070449
0,39.48,cooling,456.43612
0,39.47,cooling,456.4680388
0,39.55,cooling,456.485085
0,39.5,cooling,456.49805
0,39.47,cooling,456.523016
0,39.51,cooling,456.5360849
0,39.42,cooling,456.5613251
0,39.48,cooling,456.586129
0,39.45,cooling,456.611028
0,39.47,cooling,456.6277699
0,39.47,cooling,456.640101
0,39.44,cooling,456.6690838
0,39.5,cooling,456.681093
0,39.45,cooling,456.709213
0,39.44,cooling,456.7251179
0,39.4,cooling,456.7531168
0,39.4,cooling,456.7730579
0,39.44,cooling,456.7842698
0,39.44,cooling,456.8192019
0,39.42,cooling,456.8251159
0,39.44,cooling,456.8511009
0,39.45,cooling,456.879102
0,39.47,cooling,456.8980539
0,39.45,cooling,456.911031
0,39.45,cooling,456.9450099
0,39.4,cooling,456.9545448
0,39.4,cooling,456.981128
0,39.42,cooling,456.9950857
0,39.42,cooling,457.0222659
0,39.39,cooling,457.0360379
0,39.4,cooling,457.063061
0,39.44,cooling,457.07603
0,39.39,cooling,457.1010571
0,39.37,cooling,457.1171319
0,39.39,cooling,457.1430328
0,39.45,cooling,457.1591139
0,39.39,cooling,457.1760309
0,39.42,cooling,457.2011421
0,39.39,cooling,457.2261109
0,39.37,cooling,457.2380371
0,39.42,cooling,457.26403
0,39.34,cooling,457.2790499
0,39.39,cooling,457.3020298
0,39.34,cooling,457.3290241
0,39.33,cooling,457.3430281
0,39.45,cooling,457.3720331
0,39.33,cooling,457.385304
0,39.36,cooling,457.409075
0,39.39,cooling,457.422086
0,39.39,cooling,457.451061
0,39.4,cooling,457.4670229
0,39.4,cooling,457.4840388
0,39.39,cooling,457.5110741
0,39.37,cooling,457.5670168
0,39.34,cooling,457.594065
0,39.37,cooling,457.622247
0,39.36,cooling,457.6370869
0,39.37,cooling,457.6759927
0,39.37,cooling,457.6920309
0,39.36,cooling,457.7120998
0,39.36,cooling,457.744127
0,39.33,cooling,457.7570481
0,39.33,cooling,457.7850099
0,39.34,cooling,457.802016
0,39.31,cooling,457.8171568
0,39.34,cooling,457.8480101
0,39.36,cooling,457.885036
0,39.36,cooling,457.9020259
0,39.37,cooling,457.918045
0,39.34,cooling,457.9470968
0,39.36,cooling,457.9600101
0,39.34,cooling,457.9870951
0,39.34,cooling,457.9979851
0,39.37,cooling,458.021023
0,39.37,cooling,458.0471618
0,39.33,cooling,458.0610189
0,39.33,cooling,458.089
0,39.36,cooling,458.1079929
0,39.36,cooling,458.1319818
0,39.33,cooling,458.1500199
0,39.34,cooling,458.1729941
0,39.36,cooling,458.184978
0,39.33,cooling,458.2180369
0,39.36,cooling,458.2269788
0,39.34,cooling,458.2550509
0,39.36,cooling,458.2700181
0,39.34,cooling,458.2930329
0,39.34,cooling,458.32005
0,39.33,cooling,458.3309689
0,39.33,cooling,458.3570189
0,39.33,cooling,458.3699939
0,39.33,cooling,458.4029989
0,39.37,cooling,458.4170041
0,39.37,cooling,458.4319811
0,39.37,cooling,458.462024
0,39.34,cooling,458.4950109
0,39.34,cooling,458.5200047
0,39.37,cooling,458.5440819
0,39.34,cooling,458.5609829
0,39.34,cooling,458.576978
0,39.31,cooling,458.604054
0,39.29,cooling,458.6189871
0,39.36,cooling,458.6419809
0,39.33,cooling,458.6589718
0,39.33,cooling,458.6849959
0,39.33,cooling,458.700094
0,39.34,cooling,458.7279959
0,39.34,cooling,458.7440138
0,39.34,cooling,458.7651231
0,39.33,cooling,458.7810078
0,39.34,cooling,458.8100159
0,39.31,cooling,458.825985
0,39.36,cooling,458.858006
0,39.31,cooling,458.8721209
0,39.34,cooling,458.888972
0,39.34,cooling,458.914099
0,39.31,cooling,458.9272268
0,39.34,cooling,458.9530561
0,39.33,cooling,458.9651079
0,39.33,cooling,458.9880121
0,39.34,cooling,459.0289629
0,39.36,cooling,459.047066
0,39.34,cooling,459.0739548
0,39.33,cooling,459.0881228
0,39.31,cooling,459.1179819
0,39.33,cooling,459.1403289
0,39.33,cooling,459.16014
0,39.33,cooling,459.2080488
0,39.31,cooling,459.2249589
0,39.31,cooling,459.2390621
0,39.34,cooling,459.2819719
0,39.33,cooling,459.2969699
0,39.34,cooling,459.326036
0,39.33,cooling,459.3419559
0,39.31,cooling,459.3570151
0,39.31,cooling,459.388
0,39.34,cooling,459.4029498
0,39.31,cooling,459.4319708
0,39.33,cooling,459.445982
0,39.33,cooling,459.4709897
0,39.33,cooling,459.489032
0,39.33,cooling,459.4999399
0,39.33,cooling,459.5339348
0,39.29,cooling,459.551147
0,39.29,cooling,459.5732181
0,39.33,cooling,459.5889511
0,39.29,cooling,459.6179731
0,39.33,cooling,459.653975
0,39.29,cooling,459.6730649
0,39.33,cooling,459.6959748
0,39.31,cooling,459.7109461
0,39.33,cooling,459.7370141
0,39.31,cooling,459.754951
0,39.29,cooling,459.7670028
0,39.33,cooling,459.8009632
0,39.33,cooling,459.8389609
0,39.31,cooling,459.9209821
0,39.36,cooling,459.935941
0,39.33,cooling,459.95998
0,39.33,cooling,459.974946
0,39.33,cooling,460.015085
0,39.31,cooling,460.0449328
0,39.33,cooling,460.0629168
0,39.33,cooling,460.129982
0,39.33,cooling,460.143944
0,39.33,cooling,460.1596839
0,39.33,cooling,460.1850131
0,39.33,cooling,460.2029788
0,39.33,cooling,460.225929
0,39.31,cooling,460.2410131
0,39.33,cooling,460.2690001
0,39.33,cooling,460.2929108
0,39.33,cooling,460.305943
0,39.29,cooling,460.322943
0,39.33,cooling,460.3469961
0,39.29,cooling,460.3709319
0,39.33,cooling,460.3859789
0,39.31,cooling,460.4119828
0,39.33,cooling,460.4399281
0,39.33,cooling,460.450007
0,39.31,cooling,460.4809527
0,39.33,cooling,460.491945
0,39.31,cooling,460.5220218
0,39.33,cooling,460.5329008
0,39.29,cooling,460.5511072
0,39.31,cooling,460.579977
0,39.33,cooling,460.6019499
0,39.31,cooling,460.6159608
0,39.28,cooling,460.6329181
0,39.31,cooling,460.659018
0,39.33,cooling,460.6719811
0,39.31,cooling,460.704082
0,39.33,cooling,460.7139459
0,39.29,cooling,460.7429709
0,39.33,cooling,460.781976
0,39.31,cooling,460.8002439
0,39.28,cooling,460.827904
0,39.31,cooling,460.8406668
0,39.31,cooling,460.8579018
0,39.31,cooling,460.885932
0,39.33,cooling,460.9019189
0,39.31,cooling,460.9200089
0,39.26,cooling,460.9479089
0,39.33,cooling,460.9622531
0,39.31,cooling,460.983953
0,39.29,cooling,461.0139489
0,39.29,cooling,461.0279419
0,39.33,cooling,461.0588939
0,39.31,cooling,461.07393
0,39.31,cooling,461.0879087
0,39.28,cooling,461.112946
0,39.29,cooling,461.1269009
0,39.31,cooling,461.150914
0,39.33,cooling,461.1750019
0,39.28,cooling,461.1868989
0,39.28,cooling,461.2240121
0,39.33,cooling,461.230912
0,39.28,cooling,461.2629049
0,39.33,cooling,461.2789462
0,39.29,cooling,461.2903879
0,39.26,cooling,461.316927
0,39.29,cooling,461.343883
0,39.33,cooling,461.3589468
0,39.29,cooling,461.3799989
0,39.25,cooling,461.403892
0,39.28,cooling,461.416894
0,39.26,cooling,461.4485829
0,39.29,cooling,461.4599009
0,39.33,cooling,461.4868739
0,39.31,cooling,461.4988699
0,39.28,cooling,461.5329468
0,39.31,cooling,461.5488908
0,39.28,cooling,461.5629377
0,39.26,cooling,461.5768828
0,39.25,cooling,461.6131721
0,39.26,cooling,461.6229031
0,39.28,cooling,461.6539011
0,39.28,cooling,461.6618829
0,39.28,cooling,461.6929529
0,39.26,cooling,461.703948
0,39.25,cooling,461.7318778
0,39.26,cooling,461.7450459
0,39.26,cooling,461.777854
0,39.25,cooling,461.787852
0,39.25,cooling,461.8059411
0,39.25,cooling,461.82989
0,39.23,cooling,461.8479869
0,39.23,cooling,461.8768909
0,39.2,cooling,461.889972
0,39.25,cooling,461.9208879
0,39.31,cooling,461.93788
0,39.29,cooling,461.94993
0,39.25,cooling,461.9799681
0,39.23,cooling,461.9969831
0,39.23,cooling,462.0139289
0,39.25,cooling,462.042942
0,39.23,cooling,462.060869
0,39.28,cooling,462.0739369
0,39.17,cooling,462.1048949
0,39.23,cooling,462.1188297
0,39.23,cooling,462.136946
0,39.22,cooling,462.1628618
0,39.23,cooling,462.1758809
0,39.22,cooling,462.201859
0,39.25,cooling,462.2288971
0,39.17,cooling,462.2448788
0,39.17,cooling,462.2581151
0,39.17,cooling,462.2838969
0,39.2,cooling,462.2979519
0,39.22,cooling,462.3249359
0,39.22,cooling,462.3505239
0,39.17,cooling,462.359875
0,39.23,cooling,462.3910029
0,39.22,cooling,462.4048898
0,39.2,cooling,462.4218769
0,39.12,cooling,462.4498749
0,39.15,cooling,462.4669199
0,39.11,cooling,462.491894
0,39.15,cooling,462.504842
0,39.18,cooling,462.5328579
0,39.12,cooling,462.549917
0,39.07,cooling,462.566654
0,39.15,cooling,462.5909109
0,39.15,cooling,462.6058879
0,39.17,cooling,462.6338198
0,39.17,cooling,462.6510448
0,39.14,cooling,462.6758778
0,39.07,cooling,462.692838
0,39.14,cooling,462.71784
0,39.11,cooling,462.730865
0,39.15,cooling,462.7619247
0,39.12,cooling,462.7738571
0,39.15,cooling,462.797941
0,39.09,cooling,462.8280079
0,39.11,cooling,462.8388648
0,39.12,cooling,462.8699279
0,39.07,cooling,462.88288
0,39.12,cooling,462.8960209
0,39.11,cooling,462.9228849
0,39.11,cooling,462.935889
0,39.07,cooling,462.9619479
0,39.06,cooling,462.9838569
0,39.06,cooling,462.9978719
0,39.12,cooling,463.0228229
0,39.09,cooling,463.0482161
0,39.09,cooling,463.0619211
0,39.06,cooling,463.086031
0,39.11,cooling,463.1128268
0,39.04,cooling,463.1248729
0,39.06,cooling,463.140939
0,39.09,cooling,463.1690209
0,39.04,cooling,463.182874
0,39.09,cooling,463.213856
0,39.06,cooling,463.2288899
0,39.09,cooling,463.2448649
0,39.09,cooling,463.280026
0,39.11,cooling,463.2898149
0,39.04,cooling,463.3058901
0,39.04,cooling,463.3358731
0,39.07,cooling,463.4188471
0,39.07,cooling,463.4498692
0,39.04,cooling,463.478826
0,39.03,cooling,463.494
0,39.04,cooling,463.511905
0,39.04,cooling,463.5399811
0,39.04,cooling,463.553895
0,39.04,cooling,463.5778151
0,39.03,cooling,463.5938208
0,39.04,cooling,463.6218379
0,39.04,cooling,463.6348181
0,39.03,cooling,463.6638401
0,39.04,cooling,463.7038119
0,39.07,cooling,463.7186289
0,39.04,cooling,463.7469149
0,39.01,cooling,463.7698278
0,39.01,cooling,463.7878129
0,39.03,cooling,463.8508449
0,39.07,cooling,463.8628638
0,39.03,cooling,463.8918531
0,39.06,cooling,463.9048488
0,39.06,cooling,463.933814
0,39.06,cooling,463.9479229
0,39.03,cooling,463.9728699
0,39.04,cooling,463.9879198
0,39.06,cooling,464.0097909
0,39.03,cooling,464.035805
0,39.04,cooling,464.055799
0,39.04,cooling,464.069819
0,39.01,cooling,464.094821
0,39.03,cooling,464.1108627
0,39.06,cooling,464.17487
0,39.03,cooling,464.200784
0,39,cooling,464.2158599
0,39.01,cooling,464.2337699
0,39.03,cooling,464.261802
0,39.03,cooling,464.276875
0,39.03,cooling,464.3057821
0,39.03,cooling,464.3229599
0,39.06,cooling,464.3388
0,39.03,cooling,464.3617859
0,39.03,cooling,464.3788519
0,39.01,cooling,464.4095869
0,39.01,cooling,464.4248037
0,39,cooling,464.4398279
0,39.01,cooling,464.4578619
0,39.01,cooling,464.489795
0,39.01,cooling,464.506825
0,39.03,cooling,464.528779
0,39.04,cooling,464.5438349
0,39.01,cooling,464.5738189
0,39.01,cooling,464.62782
0,39.03,cooling,464.654794
0,39.01,cooling,464.6660259
0,39,cooling,464.6937931
0,39.04,cooling,464.7078171
0,39.01,cooling,464.734761
0,39,cooling,464.7458909
0,39.01,cooling,464.7728999
0,39.03,cooling,464.78684
0,39.04,cooling,464.8118558
0,39,cooling,464.8508639
0,39.03,cooling,464.875788
0,39,cooling,464.9039021
0,39.01,cooling,464.91781
0,39.01,cooling,464.9357798
0,39,cooling,464.9668281
0,39.03,cooling,464.9717979
0,39.01,cooling,465.0018268
0,39.06,cooling,465.0217769
0,39.01,cooling,465.0418229
0,39.04,cooling,465.0597529
0,39.03,cooling,465.0867767
0,39.01,cooling,465.1013589
0,39.01,cooling,465.1258278
0,39.03,cooling,465.1387579
0,39.01,cooling,465.165844
0,39.01,cooling,465.1823909
0,39.01,cooling,465.2038138
0,39.04,cooling,465.2207479
0,39.01,cooling,465.243839
0,39.01,cooling,465.267755
0,39.01,cooling,465.2958369
0,38.98,cooling,465.3088169
